time_us,time_ms,v_angle,v_vel,v_vbat,v_set_volts,p_position,p_velocity
595301,595.301,10.205574035644531,0.060577392578125,7.4232940673828125,0.0,262.0799865722656,490.0
597306,597.306,10.205574035644531,0.0223236083984375,7.4245452880859375,0.0,263.1099853515625,560.0
599306,599.306,10.205574035644531,0.00689697265625,7.4215545654296875,0.0,264.0,510.0
601313,601.313,10.20404052734375,0.09356689453125,7.421661376953125,0.0,265.1300048828125,410.0
603318,603.318,10.205574035644531,0.0830230712890625,7.4252471923828125,0.0,266.0,530.0
605318,605.318,10.205574035644531,0.0315399169921875,7.422515869140625,0.0,267.07000732421875,470.0
607326,607.326,10.205574035644531,0.0352783203125,7.425323486328125,0.0,267.9700012207031,390.0
609330,609.33,10.205574035644531,0.03546142578125,7.41729736328125,0.0,268.8500061035156,540.0
611338,611.338,10.205574035644531,0.0119781494140625,7.4160614013671875,0.0,269.8299865722656,340.0
613341,613.341,10.205574035644531,0.0080413818359375,7.42498779296875,0.0,270.8299865722656,520.0
615344,615.344,10.205574035644531,0.0118865966796875,7.4197845458984375,0.0,271.7599792480469,550.0
617349,617.349,10.205574035644531,0.002197265625,7.426910400390625,0.0,272.8299865722656,430.0
619359,619.359,10.205574035644531,0.000762939453125,7.4250335693359375,0.0,273.69000244140625,580.0
621364,621.364,10.205574035644531,0.0,7.420684814453125,0.0,274.6399841308594,480.0
623372,623.372,10.205574035644531,0.1723785400390625,7.424774169921875,0.0,275.66998291015625,540.0
625375,625.375,10.20404052734375,-0.492034912109375,7.423675537109375,0.0,276.5400085449219,520.0
627384,627.384,10.205574035644531,0.0811920166015625,7.4237060546875,0.0,277.6300048828125,520.0
629395,629.395,10.205574035644531,0.1020050048828125,7.4257049560546875,0.0,278.489990234375,400.0
631398,631.398,10.205574035644531,0.168731689453125,7.426788330078125,0.0,279.44000244140625,480.0
633409,633.409,10.205574035644531,0.0973968505859375,7.42041015625,0.0,280.30999755859375,410.0
635409,635.409,10.205574035644531,0.037384033203125,7.42425537109375,0.0,281.3299865722656,530.0
637417,637.417,10.20404052734375,-0.512542724609375,7.4224090576171875,0.0,282.3599853515625,350.0
639417,639.417,10.205574035644531,0.2760162353515625,7.424652099609375,0.0,283.3599853515625,410.0
641425,641.425,10.205574035644531,0.1112060546875,7.4253387451171875,0.0,284.3299865722656,510.0
643426,643.426,10.205574035644531,0.0431365966796875,7.4209747314453125,0.0,285.1999816894531,520.0
645432,645.432,10.205574035644531,0.0152435302734375,7.4235076904296875,0.0,286.1999816894531,540.0
647440,647.44,10.205574035644531,0.180908203125,7.4248504638671875,0.0,287.1300048828125,460.0
649443,649.443,10.205574035644531,0.20391845703125,7.4250640869140625,0.0,288.17999267578125,510.0
651443,651.443,10.20404052734375,-0.580047607421875,7.4173736572265625,0.0,289.1000061035156,420.0
653448,653.448,10.205574035644531,0.2429351806640625,7.4243927001953125,0.0,290.1000061035156,540.0
655451,655.451,10.205574035644531,0.097503662109375,7.427642822265625,0.0,291.0099792480469,410.0
657457,657.457,10.20404052734375,-0.6241455078125,7.42059326171875,0.0,291.9599914550781,490.0
659463,659.463,10.20404052734375,-0.635650634765625,7.4220428466796875,0.0,292.8500061035156,450.0
661466,661.466,10.205574035644531,0.05377197265625,7.4237823486328125,0.0,293.8699951171875,410.0
663475,663.475,10.205574035644531,0.1711273193359375,7.4203033447265625,0.0,294.8500061035156,480.0
665478,665.478,10.205574035644531,-0.4938507080078125,7.420318603515625,0.0,295.8599853515625,520.0
667480,667.48,10.205574035644531,0.083587646484375,7.42340087890625,0.0,296.80999755859375,520.0
669486,669.486,10.205574035644531,0.150421142578125,7.4202117919921875,0.0,297.6600036621094,520.0
671489,671.489,10.205574035644531,0.071990966796875,7.41644287109375,0.0,298.7099914550781,520.0
673492,673.492,10.205574035644531,0.0269317626953125,7.4239044189453125,0.0,299.6499938964844,460.0
675500,675.5,10.205574035644531,0.0084228515625,7.423431396484375,0.0,300.69000244140625,540.0
677508,677.508,10.205574035644531,0.034027099609375,7.41754150390625,0.0,301.6300048828125,410.0
679508,679.508,10.205574035644531,0.0112152099609375,7.4235992431640625,0.0,302.5799865722656,540.0
681509,681.509,10.205574035644531,0.0019073486328125,7.4273529052734375,0.0,303.5099792480469,410.0
683517,683.517,10.205574035644531,0.0,7.42620849609375,0.0,304.4599914550781,470.0
685520,685.52,10.205574035644531,0.0,7.4171905517578125,0.0,305.3699951171875,440.0
687520,687.52,10.205574035644531,0.0,7.423797607421875,0.0,306.3699951171875,440.0
689526,689.526,10.205574035644531,0.0,7.420989990234375,0.0,307.30999755859375,500.0
691531,691.531,10.205574035644531,0.0098724365234375,7.4232177734375,0.0,308.1600036621094,520.0
693540,693.54,10.205574035644531,0.0012359619140625,7.42388916015625,0.0,309.239990234375,460.0
695547,695.547,10.205574035644531,0.0858001708984375,7.4198150634765625,0.0,310.0899963378906,530.0
697551,697.551,10.205574035644531,0.0437164306640625,7.424285888671875,0.0,311.0799865722656,520.0
699554,699.554,10.205574035644531,0.0154266357421875,7.42108154296875,0.0,312.0299987792969,330.0
701560,701.56,10.205574035644531,0.0040130615234375,7.4251556396484375,0.0,312.8699951171875,530.0
703566,703.566,10.205574035644531,0.106597900390625,7.4223175048828125,0.0,313.82000732421875,440.0
705574,705.574,10.205574035644531,0.0412139892578125,7.4225311279296875,0.0,314.8699951171875,430.0
707580,707.58,10.205574035644531,0.01446533203125,7.4238128662109375,0.0,315.7799987792969,570.0
709580,709.58,10.20404052734375,-0.5473480224609375,7.4240875244140625,0.0,316.82000732421875,450.0
711586,711.586,10.205574035644531,0.2855072021484375,7.4234771728515625,0.0,317.6600036621094,530.0
713589,713.589,10.205574035644531,0.1149444580078125,7.423583984375,0.0,318.6000061035156,540.0
715595,715.595,10.205574035644531,0.044769287109375,7.4242706298828125,0.0,319.6199951171875,440.0
717600,717.6,10.205574035644531,0.0159149169921875,7.4219512939453125,0.0,320.47998046875,400.0
719600,719.6,10.205574035644531,0.00421142578125,7.42108154296875,0.0,321.5199890136719,470.0
721606,721.606,10.205574035644531,0.1054534912109375,7.4236602783203125,0.0,322.3899841308594,410.0
723607,723.607,10.205574035644531,0.066619873046875,7.4167022705078125,0.0,323.3299865722656,420.0
725608,725.608,10.205574035644531,0.0249176025390625,7.4225006103515625,0.0,324.2200012207031,480.0
727615,727.615,10.205574035644531,0.00775146484375,7.4255218505859375,0.0,325.239990234375,530.0
729623,729.623,10.205574035644531,0.0,7.4245758056640625,0.0,326.2099914550781,560.0
731626,731.626,10.205574035644531,0.0,7.4239044189453125,0.0,327.05999755859375,520.0
733626,733.626,10.205574035644531,0.0,7.4258880615234375,0.0,328.0799865722656,520.0
735626,735.626,10.205574035644531,0.0,7.41961669921875,0.0,329.0,450.0
737631,737.631,10.205574035644531,0.01446533203125,7.4217071533203125,0.0,330.07000732421875,520.0
739641,739.641,10.20404052734375,-0.664703369140625,7.4237823486328125,0.0,331.0099792480469,400.0
741650,741.65,10.20404052734375,-0.649078369140625,7.423126220703125,0.0,332.0299987792969,480.0
743658,743.658,10.205574035644531,0.0864715576171875,7.42291259765625,0.0,332.8899841308594,410.0
745666,745.666,10.205574035644531,0.0572357177734375,7.4206695556640625,0.0,333.8599853515625,490.0
747669,747.669,10.205574035644531,0.0735321044921875,7.42266845703125,0.0,334.75,460.0
749669,749.669,10.205574035644531,0.0275115966796875,7.420989990234375,0.0,335.82000732421875,420.0
751675,751.675,10.205574035644531,0.03814697265625,7.4231719970703125,0.0,336.72998046875,500.0
753677,753.677,10.205574035644531,0.0133209228515625,7.4217529296875,0.0,337.739990234375,540.0
755683,755.683,10.205574035644531,0.0520477294921875,7.4237060546875,0.0,338.7099914550781,570.0
757683,757.683,10.205574035644531,0.076019287109375,7.4219970703125,0.0,339.5899963378906,520.0
759686,759.686,10.205574035644531,0.028472900390625,7.421600341796875,0.0,340.66998291015625,520.0
761686,761.686,10.205574035644531,0.0089111328125,7.42083740234375,0.0,341.53997802734375,450.0
763695,763.695,10.205574035644531,0.0004730224609375,7.4229583740234375,0.0,342.5799865722656,530.0
765698,765.698,10.205574035644531,0.134979248046875,7.421875,0.0,343.5099792480469,390.0
767700,767.7,10.205574035644531,0.1258697509765625,7.421600341796875,0.0,344.44000244140625,520.0
769709,769.709,10.205574035644531,0.0491790771484375,7.423980712890625,0.0,345.28997802734375,420.0
771718,771.718,10.205574035644531,0.0297088623046875,7.4227142333984375,0.0,346.2799987792969,340.0
773723,773.723,10.205574035644531,0.0092926025390625,7.4241790771484375,0.0,347.1999816894531,560.0
775723,775.723,10.205574035644531,0.0008544921875,7.4226226806640625,0.0,348.25,510.0
777732,777.732,10.205574035644531,-0.578125,7.423797607421875,0.0,349.19000244140625,430.0
779741,779.741,10.205574035644531,0.141021728515625,7.424468994140625,0.0,350.1499938964844,440.0
781748,781.748,10.20404052734375,-0.496917724609375,7.4249420166015625,0.0,351.1000061035156,530.0
783750,783.75,10.205574035644531,0.2822418212890625,7.4237518310546875,0.0,351.9599914550781,460.0
785758,785.758,10.205574035644531,0.113800048828125,7.4220123291015625,0.0,353.07000732421875,580.0
787767,787.767,10.205574035644531,0.0890655517578125,7.4214630126953125,0.0,353.91998291015625,520.0
789768,789.768,10.205574035644531,0.034027099609375,7.4243621826171875,0.0,354.75,380.0
791776,791.776,10.205574035644531,0.0112152099609375,7.4239349365234375,0.0,355.69000244140625,400.0
793784,793.784,10.205574035644531,0.0019073486328125,7.42352294921875,0.0,356.66998291015625,510.0
795794,795.794,10.205574035644531,0.0,7.4225616455078125,0.0,356.66998291015625,510.0
797794,797.794,10.205574035644531,0.0,7.4225311279296875,0.0,358.55999755859375,480.0
799801,799.801,10.205574035644531,0.0,7.4227142333984375,0.0,359.489990234375,450.0
801807,801.807,10.205574035644531,0.05157470703125,7.424591064453125,0.0,360.3999938964844,520.0
803814,803.814,10.205574035644531,0.018310546875,7.4246978759765625,0.0,361.44000244140625,560.0
805817,805.817,10.205574035644531,0.005462646484375,7.4229278564453125,0.0,362.29998779296875,460.0
807828,807.828,10.205574035644531,0.0,7.4214630126953125,0.0,363.2799987792969,450.0
809829,809.829,10.205574035644531,0.0,7.42669677734375,0.0,364.16998291015625,410.0
811829,811.829,10.20404052734375,-0.4810028076171875,7.42059326171875,0.0,365.1399841308594,530.0
813838,813.838,10.205574035644531,0.2353668212890625,7.4274444580078125,0.0,366.04998779296875,390.0
815847,815.847,10.205574035644531,0.094329833984375,7.4230804443359375,0.0,367.04998779296875,490.0
817851,817.851,10.205574035644531,0.0411224365234375,7.427276611328125,0.0,367.9700012207031,420.0
819858,819.858,10.205574035644531,0.06317138671875,7.4243316650390625,0.0,368.8199768066406,400.0
821867,821.867,10.205574035644531,0.0234832763671875,7.422760009765625,0.0,369.8899841308594,540.0
823871,823.871,10.205574035644531,0.0119781494140625,7.4236907958984375,0.0,370.75,520.0
825878,825.878,10.205574035644531,0.002197265625,7.4245147705078125,0.0,371.6999816894531,420.0
827880,827.88,10.205574035644531,0.002960205078125,7.4224853515625,0.0,372.6600036621094,520.0
829884,829.884,10.205574035644531,0.080810546875,7.4251708984375,0.0,373.5099792480469,520.0
831884,831.884,10.205574035644531,0.03057861328125,7.4237823486328125,0.0,374.4599914550781,380.0
833890,833.89,10.20404052734375,-0.6585693359375,7.4251251220703125,0.0,375.5299987792969,530.0
835897,835.897,10.205574035644531,0.080718994140625,7.418670654296875,0.0,376.4100036621094,330.0
837904,837.904,10.205574035644531,0.03057861328125,7.4221649169921875,0.0,377.3699951171875,420.0
839912,839.912,10.20404052734375,-0.5798492431640625,7.42572021484375,0.0,378.3199768066406,580.0
841917,841.917,10.205574035644531,0.0485992431640625,7.422637939453125,0.0,379.239990234375,460.0
843923,843.923,10.205574035644531,0.0241546630859375,7.4204864501953125,0.0,380.2699890136719,530.0
845933,845.933,10.205574035644531,0.007476806640625,7.422637939453125,0.0,381.1399841308594,460.0
847941,847.941,10.205574035644531,0.0,7.4203948974609375,0.0,382.1600036621094,530.0
849945,849.945,10.205574035644531,0.054931640625,7.420013427734375,0.0,383.0099792480469,400.0
851946,851.946,10.205574035644531,0.019744873046875,7.4240875244140625,0.0,383.97998046875,470.0
853955,853.955,10.205574035644531,0.0060272216796875,7.423675537109375,0.0,384.8899841308594,410.0
855955,855.955,10.205574035644531,0.0222320556640625,7.4268035888671875,0.0,385.8899841308594,410.0
857961,857.961,10.205574035644531,0.00689697265625,7.4235687255859375,0.0,386.8199768066406,520.0
859967,859.967,10.20404052734375,-0.4944305419921875,7.423797607421875,0.0,387.69000244140625,520.0
861974,861.974,10.205574035644531,0.1149444580078125,7.4247589111328125,0.0,388.7200012207031,520.0
863975,863.975,10.205574035644531,0.044769287109375,7.423004150390625,0.0,389.6399841308594,530.0
865978,865.978,10.205574035644531,0.0159149169921875,7.4198150634765625,0.0,390.69000244140625,510.0
867978,867.978,10.205574035644531,0.00421142578125,7.423126220703125,0.0,391.6399841308594,470.0
869986,869.986,10.205574035644531,0.1081390380859375,7.4226226806640625,0.0,392.54998779296875,520.0
871989,871.989,10.205574035644531,0.0418853759765625,7.4222412109375,0.0,393.4599914550781,350.0
873992,873.992,10.205574035644531,0.0147552490234375,7.4239959716796875,0.0,394.4700012207031,530.0
875994,875.994,10.205574035644531,0.0035400390625,7.422821044921875,0.0,395.3800048828125,410.0
877997,877.997,10.205574035644531,0.0,7.4231109619140625,0.0,396.42999267578125,450.0
879998,879.998,10.205574035644531,0.00421142578125,7.419525146484375,0.0,397.3399963378906,480.0
882004,882.004,10.205574035644531,0.0,7.4223480224609375,0.0,398.19000244140625,440.0
884004,884.004,10.205574035644531,0.041595458984375,7.420501708984375,0.0,399.25,570.0
886009,886.009,10.205574035644531,0.0146636962890625,7.4232330322265625,0.0,400.1300048828125,530.0
888009,888.009,10.205574035644531,0.0152435302734375,7.419708251953125,0.0,401.1300048828125,410.0
890015,890.015,10.205574035644531,0.0139007568359375,7.4230194091796875,0.0,402.05999755859375,500.0
892015,892.015,10.205574035644531,0.042755126953125,7.4212646484375,0.0,402.91998291015625,530.0
894020,894.02,10.205574035644531,0.015045166015625,7.42401123046875,0.0,403.8899841308594,330.0
896029,896.029,10.205574035644531,0.0283660888671875,7.4230804443359375,0.0,404.8500061035156,530.0
898038,898.038,10.205574035644531,0.0089111328125,7.4222564697265625,0.0,405.7599792480469,350.0
900046,900.046,10.205574035644531,0.0004730224609375,7.4251251220703125,0.0,406.8800048828125,400.0
902055,902.055,10.205574035644531,0.0,7.4235076904296875,0.0,407.75,540.0
904061,904.061,10.205574035644531,0.0045928955078125,7.4221343994140625,0.0,408.69000244140625,460.0
906066,906.066,10.205574035644531,0.0,7.4242706298828125,0.0,409.69000244140625,570.0
908070,908.07,10.205574035644531,0.046295166015625,7.4238739013671875,0.0,410.54998779296875,520.0
910081,910.081,10.205574035644531,0.016571044921875,7.4227294921875,0.0,411.6399841308594,490.0
912084,912.084,10.205574035644531,0.0045928955078125,7.4233856201171875,0.0,412.5199890136719,450.0
914086,914.086,10.205574035644531,0.0,7.4219512939453125,0.0,413.42999267578125,470.0
916089,916.089,10.205574035644531,0.0,7.42388916015625,0.0,414.3699951171875,400.0
918089,918.089,10.205574035644531,0.0033416748046875,7.4222412109375,0.0,415.3199768066406,540.0
920097,920.097,10.205574035644531,0.0,7.423309326171875,0.0,416.30999755859375,350.0
922104,922.104,10.205574035644531,0.0,7.421661376953125,0.0,417.30999755859375,430.0
924109,924.109,10.20404052734375,0.2470550537109375,7.4246826171875,0.0,418.2799987792969,480.0
926115,926.115,10.205574035644531,0.1169586181640625,7.423583984375,0.0,419.1499938964844,540.0
928124,928.124,10.205574035644531,0.0455322265625,7.4217529296875,0.0,420.1499938964844,590.0
930132,930.132,10.205574035644531,0.1558837890625,7.4252471923828125,0.0,421.0899963378906,460.0
932135,932.135,10.205574035644531,0.0616455078125,7.421844482421875,0.0,422.1600036621094,490.0
934143,934.143,10.205574035644531,0.033447265625,7.4214630126953125,0.0,423.0099792480469,540.0
936150,936.15,10.205574035644531,0.05914306640625,7.422332763671875,0.0,424.0299987792969,530.0
